muscle_selected,q_clavicle_effector_right_RotX,q_clavicle_effector_right_RotY,q_scapula_effector_right_RotX,q_scapula_effector_right_RotY,q_scapula_effector_right_RotZ,q_humerus_right_RotY,q_humerus_right_RotX,q_humerus_right_RotY_1,qdot_clavicle_effector_right_RotX,qdot_clavicle_effector_right_RotY,qdot_scapula_effector_right_RotX,qdot_scapula_effector_right_RotY,qdot_scapula_effector_right_RotZ,qdot_humerus_right_RotY,qdot_humerus_right_RotX,qdot_humerus_right_RotY_1,alpha,origin_muscle_x,origin_muscle_y,origin_muscle_z,insertion_muscle_x,insertion_muscle_y,insertion_muscle_z,segment_length,dlmt_dq_0_clavicle_effector_right_RotX,dlmt_dq_0_clavicle_effector_right_RotY,dlmt_dq_0_scapula_effector_right_RotX,dlmt_dq_0_scapula_effector_right_RotY,dlmt_dq_0_scapula_effector_right_RotZ,dlmt_dq_0_humerus_right_RotY,dlmt_dq_0_humerus_right_RotX,dlmt_dq_0_humerus_right_RotY_1,dlmt_dq_1_clavicle_effector_right_RotX,dlmt_dq_1_clavicle_effector_right_RotY,dlmt_dq_1_scapula_effector_right_RotX,dlmt_dq_1_scapula_effector_right_RotY,dlmt_dq_1_scapula_effector_right_RotZ,dlmt_dq_1_humerus_right_RotY,dlmt_dq_1_humerus_right_RotX,dlmt_dq_1_humerus_right_RotY_1,dlmt_dq_2_clavicle_effector_right_RotX,dlmt_dq_2_clavicle_effector_right_RotY,dlmt_dq_2_scapula_effector_right_RotX,dlmt_dq_2_scapula_effector_right_RotY,dlmt_dq_2_scapula_effector_right_RotZ,dlmt_dq_2_humerus_right_RotY,dlmt_dq_2_humerus_right_RotX,dlmt_dq_2_humerus_right_RotY_1,dlmt_dq_3_clavicle_effector_right_RotX,dlmt_dq_3_clavicle_effector_right_RotY,dlmt_dq_3_scapula_effector_right_RotX,dlmt_dq_3_scapula_effector_right_RotY,dlmt_dq_3_scapula_effector_right_RotZ,dlmt_dq_3_humerus_right_RotY,dlmt_dq_3_humerus_right_RotX,dlmt_dq_3_humerus_right_RotY_1,dlmt_dq_4_clavicle_effector_right_RotX,dlmt_dq_4_clavicle_effector_right_RotY,dlmt_dq_4_scapula_effector_right_RotX,dlmt_dq_4_scapula_effector_right_RotY,dlmt_dq_4_scapula_effector_right_RotZ,dlmt_dq_4_humerus_right_RotY,dlmt_dq_4_humerus_right_RotX,dlmt_dq_4_humerus_right_RotY_1,dlmt_dq_5_clavicle_effector_right_RotX,dlmt_dq_5_clavicle_effector_right_RotY,dlmt_dq_5_scapula_effector_right_RotX,dlmt_dq_5_scapula_effector_right_RotY,dlmt_dq_5_scapula_effector_right_RotZ,dlmt_dq_5_humerus_right_RotY,dlmt_dq_5_humerus_right_RotX,dlmt_dq_5_humerus_right_RotY_1,dlmt_dq_6_clavicle_effector_right_RotX,dlmt_dq_6_clavicle_effector_right_RotY,dlmt_dq_6_scapula_effector_right_RotX,dlmt_dq_6_scapula_effector_right_RotY,dlmt_dq_6_scapula_effector_right_RotZ,dlmt_dq_6_humerus_right_RotY,dlmt_dq_6_humerus_right_RotX,dlmt_dq_6_humerus_right_RotY_1,dlmt_dq_7_clavicle_effector_right_RotX,dlmt_dq_7_clavicle_effector_right_RotY,dlmt_dq_7_scapula_effector_right_RotX,dlmt_dq_7_scapula_effector_right_RotY,dlmt_dq_7_scapula_effector_right_RotZ,dlmt_dq_7_humerus_right_RotY,dlmt_dq_7_humerus_right_RotX,dlmt_dq_7_humerus_right_RotY_1,dlmt_dq_8_clavicle_effector_right_RotX,dlmt_dq_8_clavicle_effector_right_RotY,dlmt_dq_8_scapula_effector_right_RotX,dlmt_dq_8_scapula_effector_right_RotY,dlmt_dq_8_scapula_effector_right_RotZ,dlmt_dq_8_humerus_right_RotY,dlmt_dq_8_humerus_right_RotX,dlmt_dq_8_humerus_right_RotY_1,dlmt_dq_9_clavicle_effector_right_RotX,dlmt_dq_9_clavicle_effector_right_RotY,dlmt_dq_9_scapula_effector_right_RotX,dlmt_dq_9_scapula_effector_right_RotY,dlmt_dq_9_scapula_effector_right_RotZ,dlmt_dq_9_humerus_right_RotY,dlmt_dq_9_humerus_right_RotX,dlmt_dq_9_humerus_right_RotY_1,dlmt_dq_10_clavicle_effector_right_RotX,dlmt_dq_10_clavicle_effector_right_RotY,dlmt_dq_10_scapula_effector_right_RotX,dlmt_dq_10_scapula_effector_right_RotY,dlmt_dq_10_scapula_effector_right_RotZ,dlmt_dq_10_humerus_right_RotY,dlmt_dq_10_humerus_right_RotX,dlmt_dq_10_humerus_right_RotY_1,dlmt_dq_11_clavicle_effector_right_RotX,dlmt_dq_11_clavicle_effector_right_RotY,dlmt_dq_11_scapula_effector_right_RotX,dlmt_dq_11_scapula_effector_right_RotY,dlmt_dq_11_scapula_effector_right_RotZ,dlmt_dq_11_humerus_right_RotY,dlmt_dq_11_humerus_right_RotX,dlmt_dq_11_humerus_right_RotY_1,dlmt_dq_12_clavicle_effector_right_RotX,dlmt_dq_12_clavicle_effector_right_RotY,dlmt_dq_12_scapula_effector_right_RotX,dlmt_dq_12_scapula_effector_right_RotY,dlmt_dq_12_scapula_effector_right_RotZ,dlmt_dq_12_humerus_right_RotY,dlmt_dq_12_humerus_right_RotX,dlmt_dq_12_humerus_right_RotY_1,dlmt_dq_13_clavicle_effector_right_RotX,dlmt_dq_13_clavicle_effector_right_RotY,dlmt_dq_13_scapula_effector_right_RotX,dlmt_dq_13_scapula_effector_right_RotY,dlmt_dq_13_scapula_effector_right_RotZ,dlmt_dq_13_humerus_right_RotY,dlmt_dq_13_humerus_right_RotX,dlmt_dq_13_humerus_right_RotY_1,dlmt_dq_14_clavicle_effector_right_RotX,dlmt_dq_14_clavicle_effector_right_RotY,dlmt_dq_14_scapula_effector_right_RotX,dlmt_dq_14_scapula_effector_right_RotY,dlmt_dq_14_scapula_effector_right_RotZ,dlmt_dq_14_humerus_right_RotY,dlmt_dq_14_humerus_right_RotX,dlmt_dq_14_humerus_right_RotY_1,dlmt_dq_15_clavicle_effector_right_RotX,dlmt_dq_15_clavicle_effector_right_RotY,dlmt_dq_15_scapula_effector_right_RotX,dlmt_dq_15_scapula_effector_right_RotY,dlmt_dq_15_scapula_effector_right_RotZ,dlmt_dq_15_humerus_right_RotY,dlmt_dq_15_humerus_right_RotX,dlmt_dq_15_humerus_right_RotY_1,muscle_force_0,muscle_force_1,muscle_force_2,muscle_force_3,muscle_force_4,muscle_force_5,muscle_force_6,muscle_force_7,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7
0,-0.1,0.0,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0304870228144639,-0.0043758054470292,0.2053462720424539,0.2147641023670501,-0.0550106032205227,0.0591896430168649,-0.0251576024741182,-0.0059195862669588,-0.0364015919573069,-0.0284843474103874,-0.0039384101904874,-0.0057500349825056,-0.0492817984703051,0.1060147499897065,-0.0312216516675173,-0.0036518163016592,-0.0381267718776645,-0.0259974185625389,-0.011454732648344,-0.0102698691602973,0.1070918992498349,0.0912533090904538,-0.0592649097285428,0.0188128598834761,0.0004788183460193,0.0053415690333028,-0.0256956347376978,-0.0104824181326949,-4.764954138255855e-20,-2.2751653155472912e-20,3.1913816055733212e-18,-6.409523353881334e-18,1.7919527019100047e-18,0.0196488082453243,0.0292380813315062,0.0074828140552613,1.6434593610073253e-17,7.42651455224321e-18,-2.828589875458972e-18,3.8901907562541314e-18,-1.3041534866721496e-17,0.0456036290728545,0.0073162110732962,0.0027854947759823,-1.2494409151381757e-17,-1.3271679854161997e-17,7.477818920127079e-18,3.159239769690854e-18,-9.628879574800288e-18,0.0098518939110916,0.0063419807157333,0.0127931423167732,-4.683201571204269e-18,2.8836664868436656e-17,1.0375651769692629e-17,1.0238132818731885e-17,1.2411044377578285e-17,-0.0270969548016908,-0.0084896313267429,0.0060502974392236,-1.6491282421190073e-18,-3.7043513215681215e-17,1.0031634570291846e-17,-6.4213926341856854e-18,-2.716968453553506e-18,-0.0136735159067361,-0.0174962010383755,-0.0133613291565365,-2.885516143884016e-18,-1.219212195078276e-17,4.645124980995236e-18,-1.9533585415653466e-17,-5.303172336165324e-18,0.0164466801763879,0.0017808667623823,0.024211567244148,-1.9102584389882972e-17,-7.120995383881663e-18,1.4411885817061138e-17,-1.4539307104034504e-17,-4.215854877320798e-18,0.0168640858035074,-0.0366484208256642,-0.0055785347060858,-2.1196833095776264e-17,-6.624010342430082e-19,0.0,-5.299208273944066e-18,0.0,-0.0168537996838449,-0.011931697979936,0.0015571966304248,-2.0558792185446092e-05,0.0005636518839497,-0.0003115943327248,0.0001064198887666,-0.0005291489183562,0.0345483824435847,-0.0105967035279428,-0.0005418295340484,7.400234506635515e-18,-3.047850278404344e-18,-0.0186466977599471,-0.0002332046763688,-0.0159761772547907,-0.017121278769208,0.0081887849913343,0.0010771752080799,-1.2553036380003576e-18,-6.633234825087634e-18,0.0104734422388822,-0.008015552027056,-0.0004133885352381,-0.0148354307079099,0.0377167920620766,0.0005023288097175,-2.1437329984580268e-17,4.674194059711544e-18,-6.159438646122701e-18,-8.112336572861527e-18,-1.457832690451761e-17,-0.0141127636675083,-0.0049814943504501,0.015435874075614,6.498758547692672e-18,1.0560223847307129e-17,1.229339894401774e-17,3.858847495690873e-18,-5.4594345169093326e-18,-0.0105826960048736,-0.0298989691914084,-0.0028911670129096,618.7828205216545,383.1430674510042,921.4241644844016,51.60370135254256,574.7432688837295,617.0704131969235,310.6860895187829,735.7412787256935,-45.742153546778894,-161.69239537618722,94.37223541332018,-8.41241861253529,51.69756140178468,12.259509013056626,42.36102761123668,-1.5164347518432058
0,-0.098,0.0,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0301343193738829,-0.0043706997300756,0.2054184416353819,0.21464960581438,-0.0549568433351383,0.0592101390571812,-0.0251718339480648,-0.0059115561518967,-0.0363932275031328,-0.0284764660429442,-0.0039445207806246,-0.0057515384781103,-0.049239744088471,0.1060577626676104,-0.0312342958982875,-0.0036463654496244,-0.0381217258768613,-0.0259912640508947,-0.0114639959797682,-0.0102736022177514,0.1070957457421756,0.0911840242649455,-0.0592714104307179,0.0188130016927345,0.0004874036867368,0.0053426899690719,-0.0256937146986863,-0.0104837407055659,-4.10202977092778e-18,-9.457526709217473e-19,7.900241908301263e-18,2.3880285273033363e-18,1.4698298964161406e-18,0.019648820626853,0.029238119700329,0.0074828656193805,4.775832062513954e-18,-3.2056813434035734e-18,-2.0051140109824017e-18,1.830269358841689e-17,1.147875399643704e-17,0.0456036737954694,0.0073163009790533,0.0027855506315076,1.7925480210511917e-17,7.602116291333144e-18,4.660612657491884e-18,-9.751840396140165e-19,-6.426233764670559e-18,0.0098518543103618,0.006342114052036,0.0127931866278669,8.738058980612518e-18,-7.325939037627582e-18,5.692452076825481e-18,1.064130561397988e-17,9.145956709174768e-18,-0.0270968870239716,-0.0084895468652752,0.0060503439960705,4.9767141524021375e-18,-1.5255245423260262e-17,7.721583469934778e-18,9.026206560427497e-18,1.4610369335570871e-19,-0.0136734482123465,-0.0174961395856405,-0.0133612848586498,-3.972343710144663e-18,-5.6793114478606884e-18,1.0309771624544293e-18,-1.724805232896343e-17,1.7490094594573486e-18,0.0164466598162294,0.0017810326776334,0.0242116066751055,-9.636237078133433e-18,-9.636237078133433e-18,-8.442325464317557e-18,1.9145057904857225e-17,-6.0863562995382134e-18,0.0168640341347144,-0.0366482669055044,-0.0055784909553404,0.0,1.3248018509715084e-18,-5.2992074038860344e-18,1.0598414807772069e-17,-5.2992074038860344e-18,-0.0168538101446794,-0.0119317084135911,0.0015572367852337,-1.954764500914502e-05,0.0005640390394149,-0.0003098386699,0.0001088592155673,-0.0005321075035834,0.0345490169204311,-0.0105970533386609,-0.0005375959919129,7.762561413971467e-19,-1.5848327574497726e-19,-0.0186467045359813,-0.0002331575529884,-0.0159762126663218,-0.0171212755484329,0.0081887764188994,0.0010772183861345,-1.7389094148268098e-17,-2.13333623395529e-17,0.0104734017078101,-0.0080154879330535,-0.0004134258757856,-0.0148354105525461,0.0377167444706074,0.0005023665396188,-9.784178509556416e-18,1.0186396813098208e-19,-1.0077580119682624e-17,-1.4889411742594096e-17,1.861185878894899e-17,-0.014112689781884,-0.0049813863142205,0.0154359102228682,-2.1491764401014853e-17,-8.910559239724906e-18,-1.2258679664654493e-17,-1.8221725915832645e-17,-3.930033183439316e-18,-0.0105827232726373,-0.029898930912315,-0.0028911210793745,618.384839269184,382.917616789015,922.4831907919572,51.60373889171762,574.7434594080146,617.0705751631826,310.6859881837237,735.7412038067224,-45.94212133411729,-161.70705880841837,94.4364764905706,-8.444356095136339,51.66091535839958,12.227885574600194,42.38953028548951,-1.509340527461874
0,-0.096,0.0,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.029781472407028,-0.0043656982368338,0.2054899133310943,0.2145352673187537,-0.0549027445393426,0.0592306619031704,-0.0251861341760245,-0.0059034766328412,-0.0363847957731028,-0.0284685299708285,-0.0039506499955912,-0.0057530422156105,-0.0491974167124855,0.1061008022868397,-0.031246993195601,-0.0036408808802645,-0.0381166269081189,-0.0259850710019064,-0.0114732733409672,-0.0102773360326754,0.1070991457528627,0.0911150705476634,-0.0592778790535985,0.0188131832287477,0.0004957684110776,0.0053437570664444,-0.0256918318560306,-0.0104849947459973,-3.49608833082755e-18,-9.34375798839279e-18,-6.2903313111157346e-18,9.152626368332084e-19,-1.581470827820148e-18,0.0196488330706701,0.0292381581750555,0.007482917145105,7.329168422577291e-19,-1.119468836882292e-18,1.4221559801065357e-18,-1.6626265014032158e-17,-7.302158687785942e-18,0.0456037186437792,0.0073163909618088,0.0027856063143456,7.531293860026725e-18,-4.220990816119317e-18,-2.8871147094282265e-18,4.683447388062263e-18,5.182231745658878e-18,0.0098518147653137,0.0063422474905612,0.0127932306390642,1.5977203414738994e-18,-2.8881420537710943e-18,-2.659446156104013e-17,-6.949764568375487e-18,1.0456906814170993e-17,-0.0270968191712057,-0.0084894623919339,0.0060503903589595,1.6179734969723648e-17,-6.426498154313393e-18,2.0380327410470882e-18,6.488201291924326e-19,-4.357737721087421e-18,-0.0136733804479186,-0.0174960781157564,-0.0133612407062479,2.0497587076424437e-17,-3.533888447146084e-17,1.1001683116988859e-17,1.9291172922017152e-17,-2.1910146343917732e-18,0.01644663953483,0.0017811986735693,0.0242116457165533,-1.9017646467727105e-17,-2.404811568524085e-17,1.1514413041546026e-18,9.551293633953087e-18,6.447350522227931e-19,0.0168639825148479,-0.0366481128759624,-0.0055784475312332,-1.059841306867641e-17,6.624008167922756e-19,5.2992065343382056e-18,-5.2992065343382056e-18,2.6496032671691024e-18,-0.0168538205980616,-0.0119317187622667,0.0015572770305615,-1.85352808889927e-05,0.0005644199121218,-0.0003080785769263,0.0001112990158202,-0.0005350614050735,0.0345496542147156,-0.0105973972887377,-0.000533363083799,-2.535731982753629e-18,3.1006769932199413e-18,-0.018646711181642,-0.0002331103767726,-0.015976248146705,-0.0171212723150131,0.0081887679312108,0.001077261642217,-2.1333358256615845e-17,5.377929579417455e-18,0.0104733613379293,-0.0080154237605828,-0.0004134633439663,-0.0148353903931233,0.0377166969613927,0.0005024044250263,2.8050643054154494e-18,1.8514159575501785e-17,1.968796159116785e-17,3.071954579594312e-17,-5.882908824135615e-18,-0.0141126158002769,-0.0049812782905928,0.0154359460896939,-3.5845729059190905e-18,-1.0477032321794486e-17,1.737308397740447e-17,-1.2913534417192905e-17,1.2647092302452549e-17,-0.0105827505173949,-0.0298988925278212,-0.002891075172875,617.9836670984563,382.69177285585874,923.542357388516,51.6037761593103,574.7436471233534,617.0707367095637,310.6858866357973,735.741128415261,-46.14214743602295,-161.7216504384776,94.50066007327806,-8.476388452636936,51.62426788622915,12.196166136614467,42.4180534419501,-1.5023290875202229
0,-0.094,0.0,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0294284833252865,-0.0043608009873097,0.2055606868437044,0.2144210873573078,-0.0548483063308511,0.0592512113921799,-0.0252005031810013,-0.0058953476414161,-0.0363762966115315,-0.0284605390764666,-0.0039567978317261,-0.005754546177706,-0.049154816039716,0.1061438685578556,-0.0312597435553815,-0.0036353625601357,-0.0381114748680915,-0.0259788393562,-0.0114825646945987,-0.0102810705767079,0.107102101511,0.0910464466063629,-0.0592843157467246,0.018813404298314,0.000503913579186,0.0053447705893153,-0.0256899860409662,-0.0104861805929715,-7.518822396246026e-18,-2.365094369546865e-17,4.128605896864775e-18,-2.0865255640229518e-18,2.7643603187249134e-19,0.0196488455768004,0.0292381967556892,0.0074829686320019,-1.0456229225649757e-17,4.196621401080327e-18,5.6235107348142665e-18,-5.0348407361363005e-18,8.796503127734907e-18,0.0456037636176506,0.0073164810212429,0.0027856618240805,6.841217654424028e-19,-1.6292692381248458e-17,-1.7035815774397552e-18,-5.9051362184343494e-18,-5.187253908273813e-18,0.0098517752760615,0.0063423810304854,0.0127932743498987,2.1422133389353096e-18,3.0087230164512146e-17,1.614141083830125e-17,7.073795925294025e-18,-3.5189372718001215e-18,-0.0270967512436225,-0.0084893779069714,0.0060504365276562,3.208145823676776e-18,1.2089540555467753e-17,2.2416256524602208e-17,4.154279281182428e-18,1.7341806900146282e-17,-0.0136733126136797,-0.017496016628823,-0.0133611966996008,2.1541544640941664e-17,-3.1267079872920768e-18,3.0264319872870814e-18,-2.164704597398315e-17,-9.346213626918282e-18,0.0164466193321913,0.0017813647491683,0.0242116843680883,-1.9017651308062242e-17,1.2363805068420881e-18,-1.748398982289358e-18,-9.678700498789158e-18,-1.7218560377959144e-18,0.0168639309440522,-0.036647958738024,-0.0055784044342286,0.0,-6.624007081639792e-19,2.6496028326559173e-18,0.0,-5.2992056653118346e-18,-0.0168538310439138,-0.0119317290257683,0.0015573173660066,-1.7521714697286972e-05,0.0005647944941037,-0.0003063140784549,0.000113739253076,-0.0005380105770702,0.0345502943177287,-0.0105977353707441,-0.0005291308731582,5.7787310115870064e-18,2.361088098694604e-18,-0.0186467176967998,-0.0002330631480078,-0.0159762836954756,-0.0171212690689213,0.0081887595285096,0.0010773049759265,5.377928776966189e-18,-2.6532922033163922e-17,0.0104733211296538,-0.0080153595099906,-0.0004135009392742,-0.0148353702296509,0.0377166495349691,0.0005024424656162,2.908361320201272e-17,-3.754019257521874e-18,1.2437747328369479e-17,3.611610576245162e-17,-9.150725807500673e-19,-0.0141125417229795,-0.00498117028004,0.0154359816759684,-1.8283556104890518e-17,3.468579706560733e-18,7.592589595413781e-18,-7.88187235447782e-18,1.975097905996984e-18,-0.010582777739028,-0.029898854038111,-0.0028910292938916,617.5793565670162,382.4655470732854,924.6016981218872,51.60381315470197,574.7438320252775,617.0708978353044,310.6857848754177,735.7410525515076,-46.34223193296615,-161.7361769517208,94.56478964635708,-8.508515783024984,51.58762107023844,12.164352323239347,42.44659812893641,-1.4953995591814522
0,-0.092,0.0,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0290753535406143,-0.0043560080010922,0.2056307618901181,0.2143070664066353,-0.0547935282088829,0.0592717873600323,-0.025214940985075,-0.0058871691095018,-0.0363677298625925,-0.0284524932422218,-0.0039629642850903,-0.0057560503469722,-0.0491119417688291,0.1061869611892558,-0.0312725469728797,-0.0036298104559809,-0.038106269653387,-0.0259725690544374,-0.011491870002988,-0.0102848058213246,0.1071046152292327,0.0909781511120686,-0.0592907206568384,0.018813664708695,0.0005118402452411,0.0053457307998959,-0.0256881770847786,-0.0104872985831772,-8.790434576683862e-18,-1.528565105814948e-17,4.661208680651529e-18,5.0077770183265724e-18,-4.705654111798072e-18,0.0196488581452682,0.0292382354422321,0.007483020079638,-6.170040942687348e-18,-9.667404425623392e-19,1.8803375955938826e-18,-1.0657364293370076e-17,-5.276032484105738e-18,0.0456038087169494,0.0073165711570347,0.002785717160297,5.0081280072059855e-19,2.4927723427069925e-18,-7.6825389883951e-18,-5.228828825238657e-18,-5.276881009572801e-18,0.0098517358427186,0.0063425146709834,0.0127933177599059,-5.8965561290051816e-18,-1.3791013114496557e-17,6.4184506086444365e-18,1.9493967518092865e-17,-9.212181672880146e-18,-0.0270966832414517,-0.0084892934106403,0.0060504825019269,4.073508729905883e-18,-1.6498513426603384e-17,2.002288846735389e-17,9.836568045402473e-18,-2.3740329048472524e-19,-0.0136732447098574,-0.0174959551249405,-0.0133611528389781,-8.128916613159586e-18,-1.0646348780842824e-17,4.83654175329339e-18,-1.1872930090061805e-17,-9.353090135183604e-18,0.0164465992083144,0.0017815309034075,0.02421172262931,-9.423894053002628e-18,2.4302907931918748e-18,3.5817356641239115e-18,4.8181145692744826e-18,-3.4359917768892205e-19,0.0168638794224714,-0.0366478044926768,-0.0055783616647882,2.119681918727271e-17,0.0,-2.649602398409089e-18,-1.0598409593636356e-17,5.299204796818178e-18,-0.0168538414821586,-0.0119317392039031,0.0015573577911663,-1.6506961340395643e-05,0.0005651627775013,-0.0003045451991763,0.000116179890887,-0.0005409549739469,0.0345509372206976,-0.0105980675773431,-0.0005248994233738,-3.665620764584049e-18,-3.1006759452362014e-18,-0.0186467240813276,-0.000233015866981,-0.0159763193121686,-0.0171212658101303,0.0081887512110355,0.0010773483868613,-1.0577494164943325e-17,-1.2553011008871678e-18,0.0104732810833955,-0.0080152951816243,-0.0004135386612021,-0.0148353500621384,0.0377166021918725,0.0005024806610631,-2.4053089732443537e-17,-1.2890553188738737e-18,1.2489696000074194e-17,-4.2491038641437017e-17,-1.0709499091782971e-18,-0.0141124675502844,-0.0049810622830348,0.015436016981571,1.5646253395261036e-17,5.189111157375569e-18,-1.8706945288817664e-17,1.6702010293053208e-17,-5.5857216653401426e-18,-0.0105828049374183,-0.0298988154433702,-0.0028909834429048,617.1719602358831,382.2389508143119,925.6612437228216,51.60384987727628,574.7440141093355,617.07105853965,310.6856829030011,735.7409762156653,-46.54237457174736,-161.7506447380248,94.62886850870215,-8.540738126056631,51.55097699509889,12.132445773889648,42.47516531440447,-1.4885511030244274
0,-0.09,0.0,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.02872208446553,-0.0043513192973533,0.2057001381900355,0.2141932049427781,-0.0547384096741867,0.0592923896410194,-0.0252294476093949,-0.0058789409692396,-0.0363590953703234,-0.0284443923503984,-0.0039691493514653,-0.00575755470586,-0.0490687935998051,0.1062300798877701,-0.0312854034426689,-0.0036242245347315,-0.0381010111605697,-0.0259662600373188,-0.0115011892281268,-0.0102885417378386,0.1071066891038808,0.0909101827391074,-0.059297093927919,0.0188139642676189,0.0005195494574901,0.0053466379587251,-0.0256864048188129,-0.0104883490510256,-2.0424310782703906e-18,-1.8391699667666524e-17,9.498771393429152e-18,2.4387812031559904e-18,-2.6758384281957905e-18,0.0196488707760974,0.0292382742346845,0.0074830714875795,9.916958505786766e-18,2.2873442376694694e-18,6.166156461632336e-19,1.121236430849819e-17,2.5253419776034773e-18,0.0456038539415408,0.0073166613688619,0.0027857723225805,-6.178030068941058e-19,2.703408976026011e-18,-4.4380323414799735e-18,1.55723147521396e-17,-1.600994482023838e-18,0.0098516964653979,0.0063426484112284,0.0127933608686239,-3.426227236125019e-18,-2.6559223062631492e-18,-1.1333840855863579e-17,1.509459260323317e-18,2.42388667436742e-18,-0.027096615164923,-0.0084892089031938,0.0060505282815382,1.8063956574704377e-18,9.189976598556033e-18,-2.316309611496985e-19,7.517107491330523e-18,4.97865574602048e-18,-0.0136731767366796,-0.0174958936042094,-0.0133611091246498,-4.2851228040922234e-20,1.1074608877403684e-17,-1.8173667053560922e-17,1.8697642318736465e-18,-6.305549686474146e-18,0.0164465791631996,0.0017816971352627,0.0242117604998209,-2.3920704946062968e-17,-1.4496805048344632e-17,5.287673280636894e-18,-2.3835774310353067e-17,-3.61358493262242e-18,0.0168638279502486,-0.0366476501409097,-0.0055783192233709,-1.0598407857737029e-17,-1.3248009822171288e-18,0.0,1.0598407857737029e-17,7.948805893302773e-18,-0.016853851912719,-0.0119317492964795,0.001557398305637,-1.5491035758159744e-05,0.000565524754561,-0.0003027719638179,0.0001186208928096,-0.0005438945502109,0.0345515829147856,-0.0105983939012895,-0.0005206687977553,3.380974264266684e-18,-1.532003963495841e-18,-0.0186467303351002,-0.0002329685339796,-0.015976354996318,-0.0171212625386134,0.0081887429790271,0.0010773918746182,9.32219123531628e-18,-1.7299900676916737e-17,0.0104732411995642,-0.0080152307758324,-0.0004135765092413,-0.0148353298905952,0.0377165549326376,0.0005025190110394,-4.565191029502942e-17,-2.055605693035824e-18,2.519134725008971e-17,1.0075521209970752e-17,1.3063400998369125e-18,-0.0141123932824846,-0.0049809543000498,0.0154360520063819,-9.372847331043049e-18,1.0271749509283233e-18,6.23184416041941e-18,4.7671666627202615e-18,1.783109998710753e-18,-0.010582832112448,-0.0298987767437858,-0.0028909376203952,616.7615306608221,382.0119954021205,926.7210218375984,51.60388632641738,574.7441933710917,617.0712188218542,310.68558071896865,735.740899407945,-46.74257476954399,-161.7650598953431,94.69289977480813,-8.573055463964181,51.51433774497655,12.10044814280958,42.50375588679512,-1.4817829128016404
