muscle_selected,q_clavicle_effector_right_RotX,q_clavicle_effector_right_RotY,q_scapula_effector_right_RotX,q_scapula_effector_right_RotY,q_scapula_effector_right_RotZ,q_humerus_right_RotY,q_humerus_right_RotX,q_humerus_right_RotY_1,qdot_clavicle_effector_right_RotX,qdot_clavicle_effector_right_RotY,qdot_scapula_effector_right_RotX,qdot_scapula_effector_right_RotY,qdot_scapula_effector_right_RotZ,qdot_humerus_right_RotY,qdot_humerus_right_RotX,qdot_humerus_right_RotY_1,alpha,origin_muscle_x,origin_muscle_y,origin_muscle_z,insertion_muscle_x,insertion_muscle_y,insertion_muscle_z,segment_length,dlmt_dq_0_clavicle_effector_right_RotX,dlmt_dq_0_clavicle_effector_right_RotY,dlmt_dq_0_scapula_effector_right_RotX,dlmt_dq_0_scapula_effector_right_RotY,dlmt_dq_0_scapula_effector_right_RotZ,dlmt_dq_0_humerus_right_RotY,dlmt_dq_0_humerus_right_RotX,dlmt_dq_0_humerus_right_RotY_1,dlmt_dq_1_clavicle_effector_right_RotX,dlmt_dq_1_clavicle_effector_right_RotY,dlmt_dq_1_scapula_effector_right_RotX,dlmt_dq_1_scapula_effector_right_RotY,dlmt_dq_1_scapula_effector_right_RotZ,dlmt_dq_1_humerus_right_RotY,dlmt_dq_1_humerus_right_RotX,dlmt_dq_1_humerus_right_RotY_1,dlmt_dq_2_clavicle_effector_right_RotX,dlmt_dq_2_clavicle_effector_right_RotY,dlmt_dq_2_scapula_effector_right_RotX,dlmt_dq_2_scapula_effector_right_RotY,dlmt_dq_2_scapula_effector_right_RotZ,dlmt_dq_2_humerus_right_RotY,dlmt_dq_2_humerus_right_RotX,dlmt_dq_2_humerus_right_RotY_1,dlmt_dq_3_clavicle_effector_right_RotX,dlmt_dq_3_clavicle_effector_right_RotY,dlmt_dq_3_scapula_effector_right_RotX,dlmt_dq_3_scapula_effector_right_RotY,dlmt_dq_3_scapula_effector_right_RotZ,dlmt_dq_3_humerus_right_RotY,dlmt_dq_3_humerus_right_RotX,dlmt_dq_3_humerus_right_RotY_1,dlmt_dq_4_clavicle_effector_right_RotX,dlmt_dq_4_clavicle_effector_right_RotY,dlmt_dq_4_scapula_effector_right_RotX,dlmt_dq_4_scapula_effector_right_RotY,dlmt_dq_4_scapula_effector_right_RotZ,dlmt_dq_4_humerus_right_RotY,dlmt_dq_4_humerus_right_RotX,dlmt_dq_4_humerus_right_RotY_1,dlmt_dq_5_clavicle_effector_right_RotX,dlmt_dq_5_clavicle_effector_right_RotY,dlmt_dq_5_scapula_effector_right_RotX,dlmt_dq_5_scapula_effector_right_RotY,dlmt_dq_5_scapula_effector_right_RotZ,dlmt_dq_5_humerus_right_RotY,dlmt_dq_5_humerus_right_RotX,dlmt_dq_5_humerus_right_RotY_1,dlmt_dq_6_clavicle_effector_right_RotX,dlmt_dq_6_clavicle_effector_right_RotY,dlmt_dq_6_scapula_effector_right_RotX,dlmt_dq_6_scapula_effector_right_RotY,dlmt_dq_6_scapula_effector_right_RotZ,dlmt_dq_6_humerus_right_RotY,dlmt_dq_6_humerus_right_RotX,dlmt_dq_6_humerus_right_RotY_1,dlmt_dq_7_clavicle_effector_right_RotX,dlmt_dq_7_clavicle_effector_right_RotY,dlmt_dq_7_scapula_effector_right_RotX,dlmt_dq_7_scapula_effector_right_RotY,dlmt_dq_7_scapula_effector_right_RotZ,dlmt_dq_7_humerus_right_RotY,dlmt_dq_7_humerus_right_RotX,dlmt_dq_7_humerus_right_RotY_1,dlmt_dq_8_clavicle_effector_right_RotX,dlmt_dq_8_clavicle_effector_right_RotY,dlmt_dq_8_scapula_effector_right_RotX,dlmt_dq_8_scapula_effector_right_RotY,dlmt_dq_8_scapula_effector_right_RotZ,dlmt_dq_8_humerus_right_RotY,dlmt_dq_8_humerus_right_RotX,dlmt_dq_8_humerus_right_RotY_1,dlmt_dq_9_clavicle_effector_right_RotX,dlmt_dq_9_clavicle_effector_right_RotY,dlmt_dq_9_scapula_effector_right_RotX,dlmt_dq_9_scapula_effector_right_RotY,dlmt_dq_9_scapula_effector_right_RotZ,dlmt_dq_9_humerus_right_RotY,dlmt_dq_9_humerus_right_RotX,dlmt_dq_9_humerus_right_RotY_1,dlmt_dq_10_clavicle_effector_right_RotX,dlmt_dq_10_clavicle_effector_right_RotY,dlmt_dq_10_scapula_effector_right_RotX,dlmt_dq_10_scapula_effector_right_RotY,dlmt_dq_10_scapula_effector_right_RotZ,dlmt_dq_10_humerus_right_RotY,dlmt_dq_10_humerus_right_RotX,dlmt_dq_10_humerus_right_RotY_1,dlmt_dq_11_clavicle_effector_right_RotX,dlmt_dq_11_clavicle_effector_right_RotY,dlmt_dq_11_scapula_effector_right_RotX,dlmt_dq_11_scapula_effector_right_RotY,dlmt_dq_11_scapula_effector_right_RotZ,dlmt_dq_11_humerus_right_RotY,dlmt_dq_11_humerus_right_RotX,dlmt_dq_11_humerus_right_RotY_1,dlmt_dq_12_clavicle_effector_right_RotX,dlmt_dq_12_clavicle_effector_right_RotY,dlmt_dq_12_scapula_effector_right_RotX,dlmt_dq_12_scapula_effector_right_RotY,dlmt_dq_12_scapula_effector_right_RotZ,dlmt_dq_12_humerus_right_RotY,dlmt_dq_12_humerus_right_RotX,dlmt_dq_12_humerus_right_RotY_1,dlmt_dq_13_clavicle_effector_right_RotX,dlmt_dq_13_clavicle_effector_right_RotY,dlmt_dq_13_scapula_effector_right_RotX,dlmt_dq_13_scapula_effector_right_RotY,dlmt_dq_13_scapula_effector_right_RotZ,dlmt_dq_13_humerus_right_RotY,dlmt_dq_13_humerus_right_RotX,dlmt_dq_13_humerus_right_RotY_1,dlmt_dq_14_clavicle_effector_right_RotX,dlmt_dq_14_clavicle_effector_right_RotY,dlmt_dq_14_scapula_effector_right_RotX,dlmt_dq_14_scapula_effector_right_RotY,dlmt_dq_14_scapula_effector_right_RotZ,dlmt_dq_14_humerus_right_RotY,dlmt_dq_14_humerus_right_RotX,dlmt_dq_14_humerus_right_RotY_1,dlmt_dq_15_clavicle_effector_right_RotX,dlmt_dq_15_clavicle_effector_right_RotY,dlmt_dq_15_scapula_effector_right_RotX,dlmt_dq_15_scapula_effector_right_RotY,dlmt_dq_15_scapula_effector_right_RotZ,dlmt_dq_15_humerus_right_RotY,dlmt_dq_15_humerus_right_RotX,dlmt_dq_15_humerus_right_RotY_1,muscle_force_0,muscle_force_1,muscle_force_2,muscle_force_3,muscle_force_4,muscle_force_5,muscle_force_6,muscle_force_7,muscle_force_8,muscle_force_9,muscle_force_10,muscle_force_11,muscle_force_12,muscle_force_13,muscle_force_14,muscle_force_15,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7
0,0.0,-0.15,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0123132779577271,-0.0315578618472189,0.2043958315010183,0.2019282142548818,-0.0527843140386781,0.0522993165543104,-0.0239169959979886,-0.0060036286189289,-0.0355801932304358,-0.0282967731594802,-0.0025832655555564,-0.0051206714352237,-0.0499338246140877,0.1081067796390192,-0.0308472700735326,-0.0039881363586206,-0.038807167419434,-0.0263215221047814,-0.0117584248834819,-0.0104787204284334,0.1093878777678786,0.0797846361767158,-0.059700303826706,0.017826129456403,0.0054032359550363,0.0064265474751342,-0.0245835875121998,-0.011847997855597,1.8900350945655572e-19,-1.2714982432689777e-17,-7.818194361746362e-18,3.151675974335348e-19,-8.205042994865059e-18,0.0196427494227007,0.0292404053981899,0.0074805946613612,5.782504861231913e-18,1.1414286941642541e-17,-4.877573918544807e-18,-1.0045059710089456e-17,2.351431387998281e-18,0.045593184359997,0.007324178924071,0.0027795863306486,-5.296365678552162e-18,2.045666422485433e-17,4.385194121998761e-18,-4.3629729145980554e-18,3.802810094509577e-18,0.0098364464802681,0.0063523856762108,0.0127869483473856,6.916031599279878e-18,1.640029040044572e-17,-1.7106502579638014e-17,-6.143883827886391e-19,1.736253372739291e-17,-0.0271078392843596,-0.0084816179899008,0.0060425578474621,-1.0812764847214329e-17,-2.6021673906982266e-17,-1.3285198208906461e-17,1.884607601642949e-17,9.149888364228889e-18,-0.0136814239064264,-0.0174902000041025,-0.01336808081691,1.0115120892868336e-17,1.137692631421728e-18,2.6254092206882672e-18,-1.0087391402488436e-17,-1.1073408102897364e-17,0.0164282485619707,0.0017942993463454,0.024202446647614,-2.8695553937620936e-17,-7.163281231828556e-18,1.8756783285705637e-18,4.81794983152575e-18,7.74431045561592e-18,0.0168475978628955,-0.0366358469013465,-0.0055841929308633,-1.0597653212012816e-17,5.298826606006408e-18,-5.298826606006408e-18,5.298826606006408e-18,-2.318236640127803e-18,-0.0168521084818754,-0.0119316922798099,0.001559511169119,0.0001434421559803,0.0003143621622608,-4.887718000334829e-07,0.0002597884192909,-0.0005241453759634,0.0346801516513448,-0.0103597619653307,-0.0003060691302507,0.0,-1.2613216989256598e-17,-0.0186463011650009,-0.0002284630428699,-0.015976491666513,-0.0171202067641327,0.0081880191606676,0.0010786741337403,-1.2638244892161689e-17,-2.3932076964026198e-17,0.0104705929556512,-0.0080071093717619,-0.0004144672636798,-0.0148312855863461,0.0377124928229761,0.0005050152970643,-6.755627716932143e-18,3.160175022966016e-17,1.0709583293469334e-17,1.594521690523417e-17,7.328776002883844e-18,-0.0141247528324849,-0.0049715718327583,0.015426652078379,-4.421105055542932e-18,1.0246484060108226e-17,-4.681796808983979e-18,5.9639890698242666e-18,-3.366166374161289e-18,-0.0105863678978821,-0.0298938409203995,-0.0028906169448634,553.4062897887501,330.4741795999192,911.8394087111028,51.61764398424454,574.892531370275,617.1040081727097,310.6839797569468,735.7443645529994,422.30238115258186,221.6791455700928,246.4470062607382,647.5086327948737,905.8973553988446,463.8457501976566,492.07859774195606,376.8790523931308,-54.12404670351283,-137.62359773269745,89.90234338258037,-7.861332937004438,42.59288514666523,8.044866393037902,39.409848390113424,-1.6987130673875157
0,0.0,-0.1455,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0123312294078004,-0.0307481273977781,0.2045659020478021,0.202152212250122,-0.0527807758325263,0.0525775431236959,-0.0239858145842913,-0.0059869636857482,-0.0355955564971468,-0.0282905766053064,-0.0026413384856974,-0.0051454631608579,-0.0498477360170914,0.1081471301486134,-0.0308869464182564,-0.0039662640358462,-0.0387767302626688,-0.0262984916998791,-0.0117711424248549,-0.0104815202908232,0.1093583299533929,0.0801008322289343,-0.0596984961683818,0.0178616275912688,0.0052456023627445,0.0063913058702352,-0.0246214336919689,-0.0118038949757393,9.417105872252769e-18,1.6362420114612308e-17,9.961700492485e-18,-1.9573074760799352e-18,-2.1229416072891586e-18,0.0196429329015718,0.0292403955360406,0.0074807605339922,-1.2259392548468085e-17,1.7564178009783676e-18,1.148124020654017e-18,-8.0540916588964e-18,2.750695027951334e-18,0.0455935314313898,0.0073240859152971,0.0027798937236944,3.803458778740703e-18,8.510372605445984e-18,-9.148889126754589e-18,-4.795247677097108e-18,7.527302700523135e-18,0.0098368292131635,0.006352286589048,0.0127872487461954,2.5390152073417225e-18,-2.28552118037514e-18,5.173964550334576e-19,-1.4322346770687517e-18,2.1196995514606172e-18,-0.0271074413808267,-0.0084817186743098,0.0060429141421852,1.3122480610261953e-17,-1.0680499155328928e-17,-9.17022981192353e-18,-7.173157967409494e-18,-9.906995230117996e-18,-0.0136811099472936,-0.0174902738674902,-0.0133677642732907,-2.7087918755019918e-17,-9.86832734948685e-19,-1.1139535744914037e-17,-9.673150679860113e-18,-9.929421086782681e-19,0.0164287407936945,0.0017941600595306,0.0242028435084108,-9.593478400785853e-18,1.2023669830810556e-17,7.163286970761144e-18,9.678336613661167e-18,3.571036208771157e-18,0.0168479953123661,-0.0366359872609488,-0.0055839112458329,0.0,-5.298835920110698e-18,5.298835920110698e-18,-1.0597671840221396e-17,-4.96765867510378e-18,-0.0168521702582191,-0.0119317036486965,0.0015594984981986,0.0001401435436212,0.0003227998967463,-7.252246241429283e-06,0.0002591001949743,-0.0005292792814275,0.0346770840956184,-0.0103677506776846,-0.0003063222118874,-3.3117813667491597e-18,-5.5670792447791305e-18,-0.0186463204487964,-0.0002285348307704,-0.0159765254991297,-0.0171202318683011,0.0081880312349959,0.001078695638614,-5.377658771730808e-18,1.461031654427295e-17,0.0104706080445345,-0.0080072651103318,-0.0004144771242175,-0.0148313732278915,0.0377125420118513,0.0005049842368328,3.4096987933402404e-19,1.1195698082034409e-17,-2.1403291063479268e-17,1.0486045353460505e-17,-1.1191122347829361e-17,-0.0141243183313574,-0.0049716951916855,0.0154270449715403,-1.0140423744967769e-17,8.992296471557676e-18,-2.7020772874887005e-18,-7.909786733961802e-18,-6.3518568749294425e-18,-0.0105863029347477,-0.0298939304102436,-0.0028905532884484,554.6033015191339,331.7914285604986,913.6186970485204,51.61736456985685,574.8891044231467,617.1032137924398,310.68388408185285,735.7441922303994,422.2998717011902,221.6789846343967,246.4486446884212,647.5116599921646,905.8957178202526,463.8452634194842,492.0833879339319,376.8709755604871,-54.191115424910656,-138.43260447938167,90.1318741342638,-7.9289643688212035,42.822753277887486,8.123903637612013,39.54859972920609,-1.6843308124005407
0,0.0,-0.141,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0123487982621628,-0.0299376299675451,0.2047323463150394,0.2023759712484102,-0.0527756987751262,0.0528532602546607,-0.0240541481971597,-0.0059703041761316,-0.0356105276791908,-0.0282842275055244,-0.0026989410420281,-0.0051700243483833,-0.0497611611187255,0.108184893722866,-0.0309261137132021,-0.0039445474334265,-0.0387463143014194,-0.0262756341888337,-0.01178335216082,-0.0104840833470615,0.1093253665989438,0.0804127415263754,-0.0596964581263179,0.0178968350532087,0.0050889159313094,0.0063562126490409,-0.0246588648835459,-0.0117599473110804,6.585186430389267e-18,1.6860724806986906e-17,-5.551906177186754e-18,4.357088191787448e-18,-1.5370015253467228e-18,0.0196431177335778,0.0292403857714329,0.0074809250697993,6.105388888797397e-18,3.1499551138470032e-18,-1.0677686051367219e-17,-2.1103232996947708e-18,-5.275808249236927e-19,0.045593881168346,0.0073239923110163,0.0027801980709535,1.2786477480141929e-17,-1.8882290328861245e-17,5.986171081197935e-18,1.2027180233194926e-17,-2.8309388062070564e-18,0.0098372137159246,0.0063521868268439,0.0127875456891298,6.344419344355048e-18,-1.7483117103317486e-18,-6.4768793393486644e-18,1.233933745234746e-17,-1.148536949404877e-17,-0.0271070410706721,-0.0084818202231214,0.0060432668995256,-1.922971968668969e-17,2.3610585696027538e-17,1.447981690068019e-17,1.0142051424017624e-17,8.69633069536228e-19,-0.0136807940056598,-0.0174903486185676,-0.0133674507736975,1.6711611383720697e-17,1.1226196922436436e-17,9.144523068646855e-18,-1.7028260893850358e-17,-8.11706658890516e-18,0.0164292354946979,0.001794019902526,0.024203235795323,-4.775528514616636e-18,-2.6435123275928228e-17,-4.136158338905374e-18,4.9028158487691866e-18,-1.2681330735764785e-18,0.0168483944264521,-0.0366361278749602,-0.0055836329801013,1.059769059092167e-17,-1.059769059092167e-17,5.298845295460835e-18,-5.298845295460835e-18,9.935334928989066e-19,-0.0168522323593671,-0.0119317151045175,0.0015594862207116,0.0001368336314801,0.0003312172135866,-1.4017078494799051e-05,0.0002583956740664,-0.000534377108905,0.0346740215276966,-0.0103757206445623,-0.0003066086468399,1.6214098634051234e-18,2.1129705149424512e-19,-0.0186463396259327,-0.0002286065512023,-0.015976560110081,-0.0171202571014093,0.0081880433999758,0.0010787172147847,6.632955804322214e-18,1.9898867412966638e-17,0.0104706241181644,-0.0080074208920832,-0.0004144881211408,-0.0148314613322279,0.0377125919687381,0.0005049539312262,-1.6976347830089843e-17,-8.798438654162692e-18,-9.15689642497428e-18,-2.6015864359576642e-17,4.459634015800114e-18,-0.0141238809910775,-0.0049718194477219,0.0154274336843727,7.180557746727386e-19,3.347432985907766e-18,9.487922642771799e-18,-1.5622068394737128e-17,2.26482925544638e-18,-0.0105862375997543,-0.0298940201688593,-0.0028904903650717,555.8074084767827,333.09166802096865,915.4039980100116,51.61707912557701,574.8856203022924,617.1024196411956,310.68378827428154,735.7440166478957,422.2973765747504,221.6788238504677,246.4502938861992,647.5147119450371,905.8940638966264,463.84476916742807,492.0882129747599,376.86285640857136,-54.257326931604894,-139.23633341934914,90.36102142853296,-7.996620570735457,43.051601726954765,8.202534058343158,39.68680515508028,-1.6701420748660285
0,0.0,-0.1365,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0123659841650456,-0.0291263859690651,0.2048951609322397,0.2025994867493677,-0.0527690936228709,0.053126470431855,-0.024121997257139,-0.0059536511221872,-0.0356251097913677,-0.0282777282873021,-0.0027560730697556,-0.0051943552733422,-0.049674107464426,0.1082200968584742,-0.0309647765343911,-0.0039229855281632,-0.0387159204966674,-0.0262529486706672,-0.0117950590690533,-0.0104864120468122,0.1092890284785932,0.0807203912272615,-0.0596941972977275,0.0179317540707974,0.0049331774363801,0.0063212689848284,-0.0246958848933943,-0.0117161569935921,1.7032156190643634e-18,-1.1654570051162801e-17,-4.755544262991601e-18,7.187587010674629e-18,1.3003816500431437e-17,0.019643303903388,0.0292403761044247,0.0074810882561071,-2.237745394500761e-17,1.0246352631550085e-17,1.1679505801146657e-18,9.42374340953722e-19,2.637906151335484e-18,0.0455942335415406,0.0073238981173651,0.0027804993486421,-9.758643210113355e-18,1.1006338627190632e-17,1.582453798320328e-18,8.213274471238175e-18,4.311553399670921e-18,0.0098375999586383,0.0063520863958323,0.012787839153302,-2.4624462139291894e-17,-1.470208580052259e-17,-1.1729112804814468e-17,-1.0695321610004143e-17,4.325373709639867e-18,-0.0271066383880215,-0.0084819226295012,0.0060436160915663,-7.010463941514084e-18,-2.480702330939803e-17,-2.1866622760071228e-17,-1.3517701915520179e-17,5.5500434615710455e-18,-0.0136804761087881,-0.0174904242523338,-0.0133671403427585,-1.6460939834248306e-17,-1.7586993319298332e-17,7.164469824246933e-18,-1.0941418305737605e-17,-1.794276422126536e-18,0.0164297326257559,0.0017938788843567,0.0242036234779148,8.48580503686339e-20,-1.1981260083253245e-17,-1.2066118133621876e-17,-8.48580503686339e-20,1.2257048746951304e-18,0.0168487951743887,-0.0366362687342117,-0.0055833581551364,1.0597709462597728e-17,5.298854731298863e-18,-1.5896564193896588e-17,-1.5896564193896588e-17,1.4903028931778053e-18,-0.0168522947800657,-0.0119317266462548,0.0015594743379983,0.0001335130782625,0.0003396123664298,-2.078184862008836e-05,0.0002576748615274,-0.0005394378370295,0.0346709644528646,-0.0103836701885733,-0.0003069284223084,3.3117912327738162e-18,7.046177281396779e-18,-0.0186463586942791,-0.0002286781987798,-0.0159765954969749,-0.0171202824615256,0.0081880556546135,0.001078738860881,6.632960803280224e-18,-1.9988013758536454e-17,0.0104706411760649,-0.0080075767053613,-0.0004145002539019,-0.0148315498928362,0.0377126426900448,0.0005049243828499,1.3420033338692572e-17,-1.4556303173911218e-17,-2.496826010278611e-18,-7.143827444080918e-18,-6.070073932260768e-18,-0.0141234408488147,-0.0049719445924845,0.0154278181859133,-1.624844733672817e-17,2.56905906262254e-19,1.3686491430157709e-17,-1.7376884736874685e-17,1.2032915767716703e-17,-0.0105861718974699,-0.0298941101895132,-0.002890428179206,557.0185836085323,334.3769124864793,917.1955163908472,51.61678767502058,574.8820792910323,617.1016257786854,310.683692343503,735.7438378207354,422.2948959666359,221.67866323078613,246.4519537206708,647.5177884070463,905.8923937609824,463.8442674806,492.09307247346766,376.8546955978528,-54.3226185318433,-140.03501913198247,90.5898614781902,-8.064296995119992,43.27950543118903,8.280809220691838,39.82449275639264,-1.6561217856130064
0,0.0,-0.132,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0123827867684349,-0.0283144118300013,0.2050543426024125,0.202822754287896,-0.0527609711552965,0.0533971763658874,-0.024189362229105,-0.0059370055424672,-0.0356393058506036,-0.0282710813628039,-0.0028127344642808,-0.0052184562314792,-0.0495865824538217,0.1082527656813909,-0.0310029393911963,-0.0039015772992105,-0.0386855497578267,-0.026230434225685,-0.0118062680662634,-0.0104885088048787,0.1092493560497486,0.0810238086018042,-0.0596917211420578,0.0179663868680043,0.0047783874826921,0.0062864760004348,-0.0247324975091022,-0.0116725260826933,-1.0551976449881645e-18,2.4890551087703035e-17,2.753645911941885e-19,-7.911045364211647e-19,3.0632617621815426e-18,0.0196434913955635,0.0292403665350661,0.0074812500803433,1.578984557335316e-17,-1.7078069741768824e-18,3.7096136216823634e-18,2.432615151822055e-17,1.1716319120714444e-17,0.0455945885214364,0.0073238033405272,0.0027807975332107,3.5048488582514233e-19,-5.833588171838772e-18,3.1262259225398487e-19,-2.0010625515522107e-18,6.0133108257592215e-18,0.0098379879112491,0.0063519853023008,0.0127881291160824,-5.620519830435421e-18,-5.194841170857201e-18,8.997104804388867e-18,3.404891596049994e-18,-3.682546522429141e-18,-0.0271062333671941,-0.0084820258865463,0.0060439616906648,-9.947842010572177e-18,-8.502528669643274e-18,1.267698176912632e-17,-8.778733093738223e-18,-2.8979229951796325e-18,-0.0136801562841004,-0.0174905007637178,-0.0133668330048642,-2.711572273261145e-17,4.415954561764582e-18,6.802771581800777e-18,-2.8576707752371493e-18,2.207977280882291e-18,0.0164302321474454,0.0017937370141164,0.0242040065260929,-1.4241751422287262e-17,9.55107274536939e-18,1.0190443639838389e-17,-4.8179652205681055e-18,-7.205733406910452e-18,0.0168491975252775,-0.0366364098295159,-0.0055830867921547,5.298864226861874e-18,-5.298864226861874e-18,-1.0597728453723749e-17,5.298864226861874e-18,1.904279331528486e-18,-0.0168523575150347,-0.0119317382728832,0.001559462851371,0.00013018254582,0.0003479836154878,-2.754513910141476e-05,0.0002569377660691,-0.0005444604520857,0.0346679133757664,-0.0103915976386854,-0.0003072815195061,-4.36828507362297e-18,-2.112977670060264e-19,-0.0186463776517108,-0.0002287497681197,-0.0159766316573604,-0.0171203079467076,0.0081880679979084,0.0010787605755292,3.944125332288604e-18,2.92207042784452e-17,0.0104706592176861,-0.0080077325385029,-0.0004145135218695,-0.0148316389031591,0.0377126941721178,0.000504895594258,5.897827397900929e-18,-1.152560080162269e-17,-4.4962870972976764e-18,1.2261252323417272e-17,-7.249383803525891e-18,-0.0141229979419658,-0.0049720706175195,0.0154281984455204,-8.995632362075928e-18,-5.876695198171873e-18,1.0951736931588143e-17,-8.628533226570826e-19,4.7576924189103524e-18,-0.0105861058324928,-0.0298942004654511,-0.0028903667352698,558.236778478622,335.649055222013,918.9934369795188,51.61649024228875,574.8784816771933,617.1008322645497,310.68359629878,735.7436557644006,422.292430069004,221.6785027878118,246.4536240575649,647.5208891297616,905.89070754765,463.8437583987122,492.0979660362916,376.846493792113,-54.38693300232622,-140.8288812447227,90.81846530417867,-8.131989560270608,43.50653395851087,8.358776880922312,39.96168881238155,-1.6422465364440724
0,0.0,-0.1275,0.0,0.0,0.0,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0123992057320784,-0.0275017239928023,0.2052098881021343,0.2030457694337624,-0.0527513421723154,0.0536653809886993,-0.0242562436212777,-0.0059203684419627,-0.035653118875109,-0.0282642891287967,-0.0028689251703644,-0.0052423275383161,-0.0494985933436688,0.1082829259519909,-0.0310406067272671,-0.0038803217282969,-0.038655202944219,-0.026208089916352,-0.0118169840088719,-0.0104903760017021,0.109206389448188,0.0813230210198703,-0.059689036981662,0.018000735663399,0.0046245465084769,0.0062518347692071,-0.0247687064984124,-0.0116290565664425,-2.8763837012246422e-18,-1.306047618144277e-18,5.4177625305334e-18,1.9905272902467232e-18,3.3061608623875472e-18,0.0196436801945586,0.0292403570634001,0.0074814105300406,-1.438731655535465e-17,6.791144713385256e-18,4.2008599235899066e-18,7.675879162603754e-18,-5.917456194435064e-19,0.0455949460782863,0.0073237079867332,0.0027810926013449,-1.1986181703207365e-17,1.582590103269441e-17,-2.5385064027414375e-18,-5.5300024740298926e-18,-7.4929168842481e-18,0.0098383775435615,0.0063518835525909,0.0127884155550998,5.4462960555463076e-18,-9.081572766273282e-18,-2.002873634302349e-19,3.09076139288306e-18,1.4920245745527834e-18,-0.0271058260426994,-0.008482129987286,0.0060443036694551,-4.6625439894119965e-18,5.2501390669485224e-18,-2.6441778489143666e-18,-4.154424768563075e-18,1.7767037896591192e-18,-0.0136798345591754,-0.0174905781475789,-0.0133665287841654,-6.155059382577431e-18,-3.705291131997359e-18,-1.0371256264683826e-18,1.3040480800474719e-17,7.251411464461999e-18,0.0164307340201473,0.0017935943009679,0.0242043849101082,2.8738099335044457e-17,-4.817968942196833e-18,-6.608796578195344e-18,-9.508652145791263e-18,-6.086104047047242e-18,0.0168496014480884,-0.0366365511516679,-0.0055828189121202,-5.298873781382061e-18,0.0,-5.298873781382061e-18,-5.298873781382061e-18,4.1604438674132595e-18,-0.0168524205589682,-0.0119317499833705,0.001559451762114,0.0001268426989541,0.0003563292280059,-3.430553523076085e-05,0.0002561844001626,-0.0005494439482829,0.0346648688002766,-0.010399501330676,-0.0003076679136601,-8.451925148383229e-19,-5.1445156838563345e-18,-0.0186463964961088,-0.0002288212538424,-0.0159766685887278,-0.0171203335550023,0.0081880804288523,0.0010787823573532,8.0665329388186e-18,-1.2552825346355804e-18,0.0104706782424047,-0.008007888379837,-0.0004145279243286,-0.0148317283566022,0.037712746411241,0.0005048675679529,2.72895348942552e-17,1.435732510447692e-17,1.842819635952999e-18,1.470242858856442e-17,-1.1529913163988059e-17,-0.0141225523081528,-0.0049721975143025,0.0154285744328767,8.522612759667551e-18,6.157782626131961e-18,-1.5230818122470124e-17,-1.566746958689256e-17,-9.229051972250779e-18,-0.0105860394094507,-0.0298942909898982,-0.0028903060376271,559.4619227452554,336.9098672914159,920.7979238630852,51.61618685196713,574.8748277530997,617.100039158357,310.6835001493675,735.7434704946054,422.2899790727754,221.6783425339834,246.45530476174844,647.5240138627868,905.8890053922668,463.84324196207695,492.1028932666936,376.8382516583744,-54.450218536387325,-141.61812409455166,91.04689861054877,-8.199694622089034,43.7327514523932,8.43648096420408,40.09841773433482,-1.628494604600303
