muscle_selected,q_clavicle_effector_right_RotX,q_clavicle_effector_right_RotY,q_scapula_effector_right_RotX,q_scapula_effector_right_RotY,q_scapula_effector_right_RotZ,q_humerus_right_RotY,q_humerus_right_RotX,q_humerus_right_RotY_1,qdot_clavicle_effector_right_RotX,qdot_clavicle_effector_right_RotY,qdot_scapula_effector_right_RotX,qdot_scapula_effector_right_RotY,qdot_scapula_effector_right_RotZ,qdot_humerus_right_RotY,qdot_humerus_right_RotX,qdot_humerus_right_RotY_1,alpha,origin_muscle_x,origin_muscle_y,origin_muscle_z,insertion_muscle_x,insertion_muscle_y,insertion_muscle_z,segment_length,dlmt_dq_0_clavicle_effector_right_RotX,dlmt_dq_0_clavicle_effector_right_RotY,dlmt_dq_0_scapula_effector_right_RotX,dlmt_dq_0_scapula_effector_right_RotY,dlmt_dq_0_scapula_effector_right_RotZ,dlmt_dq_0_humerus_right_RotY,dlmt_dq_0_humerus_right_RotX,dlmt_dq_0_humerus_right_RotY_1,dlmt_dq_1_clavicle_effector_right_RotX,dlmt_dq_1_clavicle_effector_right_RotY,dlmt_dq_1_scapula_effector_right_RotX,dlmt_dq_1_scapula_effector_right_RotY,dlmt_dq_1_scapula_effector_right_RotZ,dlmt_dq_1_humerus_right_RotY,dlmt_dq_1_humerus_right_RotX,dlmt_dq_1_humerus_right_RotY_1,dlmt_dq_2_clavicle_effector_right_RotX,dlmt_dq_2_clavicle_effector_right_RotY,dlmt_dq_2_scapula_effector_right_RotX,dlmt_dq_2_scapula_effector_right_RotY,dlmt_dq_2_scapula_effector_right_RotZ,dlmt_dq_2_humerus_right_RotY,dlmt_dq_2_humerus_right_RotX,dlmt_dq_2_humerus_right_RotY_1,dlmt_dq_3_clavicle_effector_right_RotX,dlmt_dq_3_clavicle_effector_right_RotY,dlmt_dq_3_scapula_effector_right_RotX,dlmt_dq_3_scapula_effector_right_RotY,dlmt_dq_3_scapula_effector_right_RotZ,dlmt_dq_3_humerus_right_RotY,dlmt_dq_3_humerus_right_RotX,dlmt_dq_3_humerus_right_RotY_1,dlmt_dq_4_clavicle_effector_right_RotX,dlmt_dq_4_clavicle_effector_right_RotY,dlmt_dq_4_scapula_effector_right_RotX,dlmt_dq_4_scapula_effector_right_RotY,dlmt_dq_4_scapula_effector_right_RotZ,dlmt_dq_4_humerus_right_RotY,dlmt_dq_4_humerus_right_RotX,dlmt_dq_4_humerus_right_RotY_1,dlmt_dq_5_clavicle_effector_right_RotX,dlmt_dq_5_clavicle_effector_right_RotY,dlmt_dq_5_scapula_effector_right_RotX,dlmt_dq_5_scapula_effector_right_RotY,dlmt_dq_5_scapula_effector_right_RotZ,dlmt_dq_5_humerus_right_RotY,dlmt_dq_5_humerus_right_RotX,dlmt_dq_5_humerus_right_RotY_1,dlmt_dq_6_clavicle_effector_right_RotX,dlmt_dq_6_clavicle_effector_right_RotY,dlmt_dq_6_scapula_effector_right_RotX,dlmt_dq_6_scapula_effector_right_RotY,dlmt_dq_6_scapula_effector_right_RotZ,dlmt_dq_6_humerus_right_RotY,dlmt_dq_6_humerus_right_RotX,dlmt_dq_6_humerus_right_RotY_1,dlmt_dq_7_clavicle_effector_right_RotX,dlmt_dq_7_clavicle_effector_right_RotY,dlmt_dq_7_scapula_effector_right_RotX,dlmt_dq_7_scapula_effector_right_RotY,dlmt_dq_7_scapula_effector_right_RotZ,dlmt_dq_7_humerus_right_RotY,dlmt_dq_7_humerus_right_RotX,dlmt_dq_7_humerus_right_RotY_1,dlmt_dq_8_clavicle_effector_right_RotX,dlmt_dq_8_clavicle_effector_right_RotY,dlmt_dq_8_scapula_effector_right_RotX,dlmt_dq_8_scapula_effector_right_RotY,dlmt_dq_8_scapula_effector_right_RotZ,dlmt_dq_8_humerus_right_RotY,dlmt_dq_8_humerus_right_RotX,dlmt_dq_8_humerus_right_RotY_1,dlmt_dq_9_clavicle_effector_right_RotX,dlmt_dq_9_clavicle_effector_right_RotY,dlmt_dq_9_scapula_effector_right_RotX,dlmt_dq_9_scapula_effector_right_RotY,dlmt_dq_9_scapula_effector_right_RotZ,dlmt_dq_9_humerus_right_RotY,dlmt_dq_9_humerus_right_RotX,dlmt_dq_9_humerus_right_RotY_1,dlmt_dq_10_clavicle_effector_right_RotX,dlmt_dq_10_clavicle_effector_right_RotY,dlmt_dq_10_scapula_effector_right_RotX,dlmt_dq_10_scapula_effector_right_RotY,dlmt_dq_10_scapula_effector_right_RotZ,dlmt_dq_10_humerus_right_RotY,dlmt_dq_10_humerus_right_RotX,dlmt_dq_10_humerus_right_RotY_1,dlmt_dq_11_clavicle_effector_right_RotX,dlmt_dq_11_clavicle_effector_right_RotY,dlmt_dq_11_scapula_effector_right_RotX,dlmt_dq_11_scapula_effector_right_RotY,dlmt_dq_11_scapula_effector_right_RotZ,dlmt_dq_11_humerus_right_RotY,dlmt_dq_11_humerus_right_RotX,dlmt_dq_11_humerus_right_RotY_1,dlmt_dq_12_clavicle_effector_right_RotX,dlmt_dq_12_clavicle_effector_right_RotY,dlmt_dq_12_scapula_effector_right_RotX,dlmt_dq_12_scapula_effector_right_RotY,dlmt_dq_12_scapula_effector_right_RotZ,dlmt_dq_12_humerus_right_RotY,dlmt_dq_12_humerus_right_RotX,dlmt_dq_12_humerus_right_RotY_1,dlmt_dq_13_clavicle_effector_right_RotX,dlmt_dq_13_clavicle_effector_right_RotY,dlmt_dq_13_scapula_effector_right_RotX,dlmt_dq_13_scapula_effector_right_RotY,dlmt_dq_13_scapula_effector_right_RotZ,dlmt_dq_13_humerus_right_RotY,dlmt_dq_13_humerus_right_RotX,dlmt_dq_13_humerus_right_RotY_1,dlmt_dq_14_clavicle_effector_right_RotX,dlmt_dq_14_clavicle_effector_right_RotY,dlmt_dq_14_scapula_effector_right_RotX,dlmt_dq_14_scapula_effector_right_RotY,dlmt_dq_14_scapula_effector_right_RotZ,dlmt_dq_14_humerus_right_RotY,dlmt_dq_14_humerus_right_RotX,dlmt_dq_14_humerus_right_RotY_1,dlmt_dq_15_clavicle_effector_right_RotX,dlmt_dq_15_clavicle_effector_right_RotY,dlmt_dq_15_scapula_effector_right_RotX,dlmt_dq_15_scapula_effector_right_RotY,dlmt_dq_15_scapula_effector_right_RotZ,dlmt_dq_15_humerus_right_RotY,dlmt_dq_15_humerus_right_RotX,dlmt_dq_15_humerus_right_RotY_1,muscle_force_0,muscle_force_1,muscle_force_2,muscle_force_3,muscle_force_4,muscle_force_5,muscle_force_6,muscle_force_7,muscle_force_8,muscle_force_9,muscle_force_10,muscle_force_11,muscle_force_12,muscle_force_13,muscle_force_14,muscle_force_15,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7
0,0.1,0.2999999999999999,0.0999999999999999,0.5,-0.05,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0146964693143434,0.0466685478401783,0.2023291321834486,0.2125619615120946,-0.0408214596071795,0.0716182134748039,-0.0318364153462145,-0.0137212065575227,-0.0455816261657808,-0.0360015889931485,-0.0002311546966434,-0.0051304892755716,-0.0356813438102239,0.1057453125013247,-0.035573869740659,-0.0107369259094422,-0.0467213839091308,-0.0326516205970504,-0.0061069488673196,-0.008553893199179,0.0948002851575369,0.0910522829003893,-0.0573093554488306,0.0254529492155865,-0.0356403576228848,-0.0046145749029848,-0.0277134687381665,0.0028878751687229,9.732480701657257e-18,-1.7626129535249361e-19,-8.692508318727913e-19,-2.919462045501916e-18,-3.861536005061037e-18,0.0196784364622184,0.0292774587078665,0.0075264323438439,1.2878324285712685e-17,4.7806324900825964e-18,1.2283145851511665e-18,-7.237471707014414e-19,1.0547362811448301e-17,0.0456543885611972,0.0073643795456473,0.0028007595542987,-2.133766727517213e-17,1.057815296512648e-17,-8.91684454924652e-18,4.107385953908096e-18,-8.762759460990093e-18,0.0098993563833013,0.0064086139868984,0.0128306226133571,1.3868363660708489e-17,7.406014436848968e-19,4.078069866854154e-18,1.6486929166400388e-17,-5.9659189523025044e-18,-0.027053503392573,-0.0084592509823057,0.0060229457716781,7.11287269859502e-18,1.5310901818675146e-18,-1.7302468105530868e-17,-2.5289846472940702e-17,-1.6579029176762778e-17,-0.0136322743663191,-0.0174666696597994,-0.0133721731863316,-4.874874000255927e-18,-5.08841563679125e-18,-1.962330971967736e-17,3.2334616725702037e-18,-1.718547782869321e-17,0.0165050367138434,0.0018501421464253,0.0242208636110974,-1.9144449324662322e-17,1.0838284514217596e-17,1.6735941654836183e-17,4.120401131558086e-20,-7.745241904303768e-18,0.0169095997032797,-0.0365712258609719,-0.0055402360948309,1.589806873742805e-17,-1.589806873742805e-17,-5.299356245809348e-18,0.0,7.949034368714023e-18,-0.0168472240438533,-0.011907436538989,0.0016219488206333,3.37466642140738e-05,0.0008663833671209,-0.0003567369616636,0.0004473334824465,-0.0010509630811955,0.0346031869269622,-0.0104782255764058,0.0002838596862361,2.433063495933264e-18,-2.321154718967749e-18,-0.0193922232479228,-0.0078950484120521,-0.0255451199647861,-0.0259977029178931,0.0122776031500773,0.0015926737908864,-1.1749573745300108e-17,-1.3155033446602088e-17,0.0124558906592807,-0.0077704956992556,0.0030201575781611,-0.012466946730374,0.0405243534636786,0.0008494739669428,2.1835284745170745e-17,2.2864953555971838e-17,1.2982194917288937e-17,-1.2819448964615598e-18,-2.4433883397375906e-17,-0.0140658075636311,-0.0049551018157328,0.0153841279637556,2.395743336149338e-17,-2.449656614997993e-18,8.440203985728909e-18,-2.405723539744513e-17,7.883356499680719e-18,-0.0105617900809213,-0.0298559581873222,-0.0028250949079639,631.2171685290176,406.989828519933,1057.7128545925268,51.59677230557801,574.5635062325465,617.1898422892856,310.6692991021267,735.7330151044183,422.4282250023039,221.69229465227087,246.54016863943795,647.6556261462557,881.3275752947326,454.4070997672511,492.3703325635742,376.6388813983768,-60.00418629995652,-185.112200652226,106.85263568857307,-3.691656544249229,107.3061971763576,36.475305580905776,39.22331011887714,-16.17141066252112
0,0.1,0.2999999999999999,0.0999999999999999,0.5,-0.0485,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0147283627995296,0.046601960625817,0.2022992697201958,0.2125002699672602,-0.040820067397117,0.0716165929526846,-0.0318576149384889,-0.0137377325776637,-0.0456092340909691,-0.0360093657428443,-0.0002706546239483,-0.0051490195184099,-0.0356797577560372,0.1057506139236769,-0.0355882806042305,-0.0107540419570625,-0.0467326137776519,-0.032646706496857,-0.0061448105256169,-0.0085728069730309,0.0948099055061219,0.0910383866788628,-0.0573439235931307,0.025384502089327,-0.0356362162240012,-0.004611195817315,-0.0277181625742298,0.0028824791123218,-2.391596054053277e-18,7.778722428303579e-18,1.9807792976294817e-19,-3.648875897064569e-18,6.0529910007501195e-18,0.0196783129879856,0.0292775500020625,0.0075264070256058,1.0014464988177192e-17,-5.635593283175832e-18,6.420712126992702e-18,-1.2307898525409118e-18,8.153965510846069e-18,0.0456542676525325,0.0073645084067516,0.0028007400059076,1.0998564418550049e-17,-1.243595168854385e-18,-5.393964810679565e-18,-9.901476280596008e-19,-4.6562639262683854e-18,0.0098991491884087,0.006408770498615,0.0128305320186151,-1.5569818123131988e-17,2.432241823539718e-17,5.052844555878374e-18,6.258097697398493e-18,9.930843172085674e-18,-0.0270536177928578,-0.0084591637814376,0.0060229690116634,1.2483784616366863e-17,-2.434497586245149e-17,9.34817420821058e-18,1.1985052643931267e-17,-1.1436866686675617e-18,-0.0136323744423261,-0.0174665903094999,-0.0133721700883982,-4.485010976305967e-18,-1.8759099872830408e-19,1.3359337049588709e-17,1.073707913773832e-17,1.0008536229149192e-17,0.016504827738334,0.0018503051558599,0.0242207796915197,-2.8696079038154723e-17,-3.612761808285872e-18,4.80671497297455e-18,1.0673473082351813e-17,-6.363536250126727e-18,0.0169093899810959,-0.0365710732054044,-0.0055403360059654,5.299350742636539e-18,-5.299350742636539e-18,0.0,-1.0598701485273078e-17,1.3248376856591349e-17,-0.0168472836546236,-0.0119073625832384,0.0016219251261489,3.51519868865835e-05,0.000866288484357,-0.0003571798030251,0.0004484250947301,-0.0010504873777249,0.0346040538221056,-0.0104782687376574,0.0002838970641798,7.408281297948841e-19,-2.3201425886167623e-18,-0.019418793194942,-0.0079148792658824,-0.0255827816216068,-0.0260197839366098,0.0122524662727014,0.0015802090149618,-1.0053782661272289e-17,-1.2838829460158684e-18,0.0124540963505193,-0.0077609395212187,0.003003525214233,-0.0124823561726432,0.0405172218175436,0.0008480234407714,-2.4272180355245238e-17,2.0481710611384032e-17,2.5336080988425537e-17,1.1491266506477269e-17,1.7272732413491312e-17,-0.0140658868579524,-0.0049550213414189,0.0153841515698757,-1.533184249329535e-17,-1.0148169812928945e-17,-8.230019650939646e-18,-5.3418573417115095e-18,-3.110037915487478e-18,-0.0105619120443055,-0.0298558383857899,-0.0028251439630677,631.0767133732891,406.9826713207388,1057.8675748985838,51.59691253983311,574.5647616176557,617.1896488793672,310.6689754736301,735.7326433501455,422.4285401014124,221.6922584795253,246.539200703732,647.6541308003781,880.9735331695724,454.42206209880914,492.3678355380062,376.6426337763462,-60.03745404736041,-185.1018441060458,106.93004550647484,-3.5980528901756745,107.35392505968892,36.48744909117524,39.30156058087808,-16.135204847533583
0,0.1,0.2999999999999999,0.0999999999999999,0.5,-0.047,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0147602773339565,0.0465354299178144,0.202269304008337,0.2124385220211095,-0.040818656238734,0.071614977109431,-0.0318787789652371,-0.0137542830350851,-0.0456367761919722,-0.036017084132815,-0.0003101769128078,-0.0051675515024255,-0.0356781517276221,0.1057558949931069,-0.0356026382040491,-0.0107711789227952,-0.0467437513640062,-0.0326417230887026,-0.0061826812056319,-0.0085917140645129,0.0948194711669114,0.0910244417822071,-0.0573783715161185,0.0253159718810839,-0.0356319910783578,-0.0046077960503813,-0.0277228426047451,0.0028770561222663,-1.769442987108418e-17,1.1378649425532358e-17,1.0377452978998397e-17,-2.3449924514472364e-18,6.262256960895042e-18,0.0196781894433995,0.029277641195561,0.0075263815513585,2.3496621838055146e-17,4.33353213939689e-19,1.0427479572503752e-17,-4.7903067153121474e-18,-3.917360201402941e-18,0.0456541466318371,0.0073646370950145,0.0028007202050756,1.071978576208628e-17,8.446480275262725e-18,-1.0884271834351548e-17,1.4304007204807968e-17,3.1594903776734283e-18,0.0098989418868766,0.0064089266157183,0.0128304410816291,9.439079094307357e-18,4.2783776481862735e-18,3.0953276228601356e-18,7.182887623797658e-18,9.628438808221925e-18,-0.0270537323642179,-0.0084590766316526,0.0060229920269914,-9.34518534510993e-22,1.4501624171473555e-17,1.0891463040556344e-17,1.849130844331006e-17,-8.365267496884079e-18,-0.0136324747106076,-0.0174665110358615,-0.0133721671988896,8.17094395034801e-18,1.264446104156255e-17,-1.8918546840241886e-17,1.4371438262851354e-17,-6.834175571088519e-18,0.0165046186177859,0.0018504677768769,0.0242206953801578,-2.408508074740405e-18,-2.3982075354155585e-18,-4.734611834882038e-18,4.858218306780197e-18,-5.4397442468156066e-18,0.0169091801645096,-0.0365709209693954,-0.0055404362688959,-1.0598690488611973e-17,-5.2993452443059864e-18,0.0,-5.2993452443059864e-18,5.2993452443059864e-18,-0.0168473433148995,-0.0119072887501822,0.0016219013720178,3.6557127152503366e-05,0.0008661842205728,-0.0003576200608765,0.0004495105895472,-0.001049999302347,0.0346049227697819,-0.0104783060052193,0.0002839231831108,2.434583268054597e-18,1.0678748041413912e-18,-0.0194453369535728,-0.0079347363894485,-0.0256204195634606,-0.0260418377299848,0.0122273060037137,0.0015677384808685,-1.6837070257288652e-17,-6.3715010243425225e-18,0.0124522892694833,-0.0077513743209266,0.0029868878385364,-0.0124977643088199,0.0405100785517435,0.0008465725127513,-1.8062760596629098e-17,-1.7246472612984834e-17,-2.669780301403057e-18,-1.6871890085381108e-17,1.8787766806250973e-17,-0.014065966290062,-0.0049549409016363,0.0153841748957643,-6.8176640759959016e-18,-1.4744370330549845e-17,6.686263644800909e-18,1.4772710530677146e-17,-1.5178246472527288e-17,-0.0105620340631016,-0.0298557188165179,-0.0028251931769543,630.9342441882633,406.9746485968617,1058.021555396224,51.59705189201084,574.566010528759,617.1894548599117,310.6686520778322,735.7322712521683,422.4288572193933,221.6922222360806,246.53823361846412,647.6526381923503,880.618521394028,454.4369429603539,492.3653413052935,376.6463816168416,-60.07072940100736,-185.09111762606335,107.00709554535598,-3.504339059964928,107.4012399353496,36.49933170422441,39.37979797467888,-16.098985363754466
0,0.1,0.2999999999999999,0.0999999999999999,0.5,-0.0455,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0147922128458163,0.0464689558658647,0.202239235115295,0.2123767177647175,-0.0408172261234332,0.0716133659793704,-0.0318999073598554,-0.0137708579434734,-0.0456642523575074,-0.036024744086998,-0.0003497215361859,-0.0051860852051387,-0.0356765257089124,0.1057611556868927,-0.0356169424541497,-0.0107883367979973,-0.0467547965448311,-0.0326366703060987,-0.0062205608436379,-0.0086106144295436,0.0948289820668926,0.0910104481981062,-0.0574126990302061,0.0252473586790033,-0.0356276821218421,-0.0046043755917905,-0.0277275088059311,0.0028716061878901,1.6155704988788429e-18,-1.0587783515115724e-17,-1.1179691869555962e-17,9.512823749494201e-18,-3.937709529939058e-18,0.0196780658288357,0.029277732288172,0.007526355921226,-3.3252639394483433e-18,8.77681667903438e-18,5.977978252124984e-18,5.37362324657176e-18,1.0800887969394405e-17,0.045654025499414,0.0073647656099237,0.0028007001518679,1.108622014106547e-18,6.658480249933532e-18,1.5169922713736618e-17,-5.4706326435053545e-18,-1.5706678377732746e-17,0.0098987344797109,0.0064090823377783,0.0128303498029861,3.2872615105432752e-18,-5.4256687935623065e-18,1.0786728683114036e-17,6.955366784089431e-19,2.9867941414225427e-17,-0.0270538471061405,-0.0084589895334612,0.0060230148174134,3.55634948174996e-19,-1.5104571099429798e-18,-2.917443530354218e-18,4.215398657878448e-18,-3.8145267314400786e-18,-0.0136325751708313,-0.0174664318392277,-0.0133721645178687,1.4231064496493052e-17,4.4950523353838814e-18,2.5608348767421454e-18,1.469254996533649e-17,6.158241601756431e-20,0.0165044093532827,0.0018506300088811,0.0242206106775691,4.7346141022556175e-18,8.959803894424354e-18,-2.4085082774753437e-18,9.716435562596445e-18,-1.2411734236708275e-17,0.0169089702545914,-0.0365707691533722,-0.0055405368829705,1.0598679501714964e-17,-5.299339750857482e-18,-5.299339750857482e-18,5.299339750857482e-18,-2.649669875428741e-18,-0.0168474030246552,-0.0119072150398666,0.001621877558388,3.796204018163829e-05,0.0008660705694467,-0.0003580577178923,0.0004505899269288,-0.0010494988583949,0.0346057937427198,-0.0104783373740118,0.0002839380287952,-1.0566910215592597e-19,-9.094151013601076e-18,-0.0194718544834325,-0.0079546197911371,-0.0256580337443731,-0.0260638642635323,0.0122021223502298,0.0015552621955521,-1.5141218220770032e-17,-1.6545946491902765e-17,0.0124504694203295,-0.0077418001150798,0.0029702454791514,-0.0125131711134348,0.0405029236787994,0.0008451211852629,2.575577996231993e-17,-6.20675142733566e-18,-3.8918281811160027e-17,-3.88653601470073e-17,-8.240473553794619e-19,-0.0140660458595902,-0.0049548604970194,0.0153841979411788,-3.816435226757025e-17,1.399841738955991e-17,1.0837922447661404e-18,-1.6240096647950138e-17,-6.034141380799711e-18,-0.0105621561368912,-0.0298555994797325,-0.0028252425493066,630.7897648491542,406.9657604477356,1058.1747954662674,51.59719036135827,574.5672529591119,617.1892602320994,310.6683289176499,735.7318988138519,422.42917635209295,221.69218592223308,246.53726739063717,647.6511483322139,880.262543701667,454.4517423231817,492.3628498829625,376.6501248935287,-60.10401197836922,-185.08002144229448,107.08378531589102,-3.4105153543803883,107.44814153715848,36.51095349660273,39.45802169571681,-16.062752418002596
0,0.1,0.2999999999999999,0.0999999999999999,0.5,-0.044,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0148241692632543,0.0464025386195343,0.2022090631087249,0.2123148572893062,-0.0408157770425951,0.0716117595968543,-0.0319210000556169,-0.0137874573165077,-0.0456916624760979,-0.03603234552921,-0.0003892884669619,-0.0052046206040157,-0.0356748796838246,0.1057663959822197,-0.0356311932684786,-0.0108055155739456,-0.0467657491966793,-0.0326315480825524,-0.0062584493757408,-0.0086295080239533,0.0948384381330319,0.0909964059143147,-0.0574469059477996,0.0251786625716203,-0.0356232892904575,-0.0046009344311903,-0.0277321611539893,0.0028661292985872,5.882044425037571e-18,-1.662242351392794e-17,1.5951539700562592e-18,-3.451943031449789e-18,1.2080344417442441e-18,0.0196779421446693,0.0292778232797061,0.0075263301353328,-1.9300177730682918e-17,-1.4438323439992249e-18,-1.7328903410070138e-17,1.5549714592660446e-20,-7.15083602361026e-18,0.0456539042555668,0.0073648939509678,0.0028006798463504,-9.738466328528728e-18,1.5487769966565296e-18,3.3195240337734798e-18,-3.5002605855452894e-19,8.750413486308813e-19,0.009898526967917,0.0064092376643675,0.0128302581832749,-8.386481721893783e-18,-2.2842325137448378e-17,-2.396527921137288e-18,-1.4585119695712366e-17,4.5809770755327655e-18,-0.0270539620181118,-0.008458902487374,0.0060230373826824,-2.1848151569128025e-17,-2.5625014913084215e-18,-9.327551831029707e-18,6.085002459931585e-19,4.594479580611489e-19,-0.0136326758226637,-0.0174663527199418,-0.0133721620453973,1.4616404683413674e-17,-1.6106969494033658e-17,1.0917113678706034e-17,-1.597621087168186e-17,1.4892791499822006e-17,0.016504199945908,0.0018507918512796,0.0242205255843129,-4.6522157896540665e-18,-1.1733540206095288e-18,-3.5303621350245974e-18,-8.512180266951042e-18,1.299316336326718e-19,0.0169087602524113,-0.0365706177577595,-0.0055406378475359,-1.0598668524661537e-17,1.0598668524661537e-17,5.299334262330769e-18,-1.0598668524661537e-17,-2.6496671311653847e-18,-0.016847462783865,-0.0119071414523369,0.0016218536854072,3.936668109666419e-05,0.0008659475248155,-0.0003584927567283,0.0004516630670202,-0.0010489860494588,0.0346066667135688,-0.0104783628391185,0.0002839415871811,-9.529285873574732e-19,-5.706131516420003e-18,-0.0194983457440947,-0.007974529479364,-0.0256956241183257,-0.0260858635027312,0.0121769153193636,0.001542780165962,-6.662805275928289e-18,-1.484997458296167e-17,0.0124486368072284,-0.0077322169203859,0.002953598164158,-0.0125285765610262,0.040495757211246,0.0008436694606861,-8.248759660867848e-18,-6.758130825650868e-18,-1.0868170353141046e-18,1.2587461771385317e-17,2.4385447333404718e-17,-0.0140661255661665,-0.0049547801282026,0.0153842207058784,-1.950122283633373e-18,-2.6818948330751276e-17,8.488566350610011e-19,7.090812667333446e-18,5.3513802460313524e-18,-0.010562278265256,-0.0298554803756589,-0.0028252920798068,630.643279313606,406.956006995036,1058.3272944998528,51.59732794713013,574.5684889020195,617.1890649971134,310.6680059959973,735.731526038563,422.4294974953365,221.6921495382796,246.5363020272442,647.6496612299904,879.9056038599166,454.4664601587464,492.360361288511,376.65386358011466,-60.13730139356649,-185.06855579435452,107.16011433526748,-3.31658207389308,107.4946296079478,36.52231455132991,39.5362311400323,-16.026506216457868
0,0.1,0.2999999999999999,0.0999999999999999,0.5,-0.0425,0.0,-1.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,0.0148561465143685,0.0463361783282622,0.2021787880565136,0.212252940686244,-0.0408143089875781,0.0716101579962584,-0.031942056985671,-0.0138040811678596,-0.0457190064360723,-0.0360398883831474,-0.0004288776779297,-0.0052231576764682,-0.0356732136362574,0.1057716158561799,-0.0356453905608932,-0.0108227152418364,-0.0467766091960197,-0.0326263563515672,-0.0062963467378783,-0.0086483948034845,0.0948478392922746,0.0909823149186579,-0.0574809920813007,0.0251098836478601,-0.0356188125203247,-0.0045974725582692,-0.0277367996251031,0.0028606254438121,-5.33144397272569e-18,-1.3423057524811033e-17,1.0644841693375456e-17,9.202290326657595e-18,1.1797791245349904e-17,0.0196778183912758,0.0292779141699738,0.0075263041938037,1.8532760960314567e-17,-6.566662778675032e-18,-6.147467504577035e-18,8.830791934671228e-18,1.303452492015592e-17,0.0456537829005994,0.0073650221176361,0.0028006592885905,2.8104291765151627e-18,3.572515802886598e-18,1.223094610871279e-17,-3.3732108572128974e-19,6.571685877141041e-19,0.0098983193525004,0.0064093925950607,0.0128301662230859,-8.232943700391564e-18,7.860074647093249e-18,-2.9312712790367505e-18,-1.0841862322234962e-17,1.0795613996598634e-17,-0.0270540770996165,-0.0084588154939015,0.0060230597225524,-1.937192273843862e-17,1.4354338534947328e-17,1.1145031072066329e-17,1.2006156974022161e-17,-3.727421626018337e-18,-0.0136327766657701,-0.0174662736783471,-0.0133721597815359,-7.88985410969775e-18,2.4581536737403144e-18,3.0034684756840974e-18,-1.536709797435906e-17,9.374766635141354e-19,0.0165039903967466,0.0018509533034821,0.0242204401009506,-2.155298008162916e-17,5.38824502040729e-18,-2.151178072500708e-17,-4.8170173669989764e-18,1.469031665150125e-17,0.01690855015904,-0.0365704667829792,-0.005540739161937,1.5897986336296646e-17,0.0,5.29932877876555e-18,5.29932877876555e-18,-1.05986575575311e-17,-0.0168475225925039,-0.0119070679876385,0.0016218297532229,4.077100497296149e-05,0.0008658150806763,-0.0003589251600225,0.0004527299700833,-0.0010484608793871,0.0346075416548989,-0.0104783823957865,0.000283933844401,1.589360144575688e-18,1.0739854705064529e-18,-0.0195248106950886,-0.007994465462574,-0.0257331906392554,-0.0261078354130248,0.0121516849182277,0.0015302923990511,-1.3445487411806225e-17,-1.4849734838254865e-17,0.0124467914343647,-0.0077226247535597,0.0029369459216363,-0.0125439806261405,0.0404885791616313,0.0008422173414004,7.309438420503158e-19,3.2327681578518373e-17,-5.1418712949600435e-18,-6.170191409879892e-18,-2.5763086692254015e-17,-0.0140662054094188,-0.0049546997958202,0.0153842431896243,-1.1974054553847377e-17,2.7487364941283093e-18,-2.0259609253073934e-17,1.8369396930694206e-17,-5.336375894745919e-18,-0.0105624004477786,-0.0298553615045208,-0.0028253417681372,630.4947916217147,406.9453883827167,1058.4790518984548,51.59746464858921,574.5697183508424,617.1888691561426,310.66768331578606,735.7311529296699,422.4298206449353,221.6921130845175,246.53533753527265,647.6481768956749,879.5477056697423,454.4810964386592,492.3578755394144,376.6575976503435,-60.17059725737106,-185.05672093146623,107.23608212720222,-3.2225395186692767,107.54070389958063,36.533414957894585,39.614425704302,-15.990246964649469
